	 2.93769e+02	-3.10660e+00	 1.52344e+02	 1.00000e+02	 2.00000e+00
	 5.14329e+01	-8.00062e-01	 1.66207e+02	 1.00000e+02	 2.00000e+00
	 2.26008e+02	 1.57876e+00	 1.47513e+02	 1.00000e+02	 2.00000e+00
	 1.30148e+01	-3.75290e+00	 1.68743e+02	 1.00000e+02	 2.00000e+00
	 1.02281e+01	 2.62079e+01	 1.68626e+02	 1.00000e+02	 2.00000e+00
	 3.32249e+02	 2.20599e+01	 1.52440e+02	 1.00000e+02	 2.00000e+00
	 3.92819e+02	 2.43350e+01	 1.59965e+02	 1.00000e+02	 2.00000e+00
	-4.87392e+01	 2.43350e+01	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 3.92819e+02	-2.15000e-01	 1.59965e+02	 1.00000e+02	 2.00000e+00
	-4.87392e+01	-2.15000e-01	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 4.06200e+02	 1.20600e+01	 1.59965e+02	 1.00000e+02	 2.00000e+00
	-6.21197e+01	 1.20600e+01	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 9.90170e+01	 1.88057e+01	 6.52457e+01	 1.00000e+02	 2.00000e+00
	 2.19442e+02	 6.53072e+00	 6.26914e+01	 1.00000e+02	 2.00000e+00
	 1.52539e+02	-5.74428e+00	 9.20902e+01	 1.00000e+02	 2.00000e+00
	 2.93581e+02	 1.55795e+01	 6.15764e+01	 1.00000e+02	 2.00000e+00
	 2.73153e+02	 7.51039e+00	 6.84974e+01	 1.00000e+02	 2.00000e+00
	 1.92657e+02	 3.33838e+01	 9.18277e+01	 1.00000e+02	 2.00000e+00
	 1.73156e+02	 2.78545e+01	 6.41306e+01	 1.00000e+02	 2.00000e+00
	 1.25754e+02	 3.33838e+01	 1.20484e+02	 1.00000e+02	 2.00000e+00
	 7.22559e+01	 3.10807e+01	 1.20500e+02	 1.00000e+02	 2.00000e+00
	 1.06254e+02	 2.78545e+01	 9.27869e+01	 1.00000e+02	 2.00000e+00
	 3.97038e+01	 4.63154e-01	 1.09301e+02	 1.00000e+02	 2.00000e+00
	 7.22559e+01	-5.74428e+00	 1.22054e+02	 1.00000e+02	 2.00000e+00
	 2.72037e+02	-8.28410e+00	 1.24755e+02	 1.00000e+02	 2.00000e+00
	 2.52536e+02	-1.53838e+00	 9.64569e+01	 1.00000e+02	 2.00000e+00
	 2.25751e+02	 7.64677e-01	 1.26194e+02	 1.00000e+02	 2.00000e+00
	 2.06250e+02	 7.51039e+00	 9.78962e+01	 1.00000e+02	 2.00000e+00
	 1.86615e+02	 1.59314e+00	 1.48514e+02	 1.00000e+02	 2.00000e+00
	 1.67114e+02	 8.33886e+00	 1.20216e+02	 1.00000e+02	 2.00000e+00
	 1.85108e+02	 1.71859e+01	 1.48027e+02	 1.00000e+02	 2.00000e+00
	 1.71932e+02	 1.69541e+01	 1.19634e+02	 1.00000e+02	 2.00000e+00
	 1.58328e+02	 2.24625e+01	 1.45775e+02	 1.00000e+02	 2.00000e+00
	 1.58343e+02	 2.33125e+01	 1.45595e+02	 1.00000e+02	 2.00000e+00
	 1.72829e+02	 2.28653e+01	 1.18494e+02	 1.00000e+02	 2.00000e+00
	 1.58784e+02	 2.00787e+01	 1.46253e+02	 1.00000e+02	 2.00000e+00
	 1.73140e+02	 2.04452e+01	 1.18991e+02	 1.00000e+02	 2.00000e+00
	 1.58576e+02	 2.08672e+01	 1.46095e+02	 1.00000e+02	 2.00000e+00
	 1.59213e+02	 2.14218e+01	 1.45971e+02	 1.00000e+02	 2.00000e+00
	 1.73415e+02	 2.13381e+01	 1.18815e+02	 1.00000e+02	 2.00000e+00
	 1.59095e+02	 2.22034e+01	 1.45813e+02	 1.00000e+02	 2.00000e+00
	 1.73297e+02	 2.21197e+01	 1.18656e+02	 1.00000e+02	 2.00000e+00
	 3.25559e+02	 2.85409e+01	 1.23104e+02	 1.00000e+02	 2.00000e+00
	 3.06035e+02	 2.53147e+01	 9.59390e+01	 1.00000e+02	 2.00000e+00
	 9.25690e+01	 1.98086e+01	 1.48134e+02	 1.00000e+02	 2.00000e+00
	 8.98461e+01	 1.86932e+01	 1.48222e+02	 1.00000e+02	 2.00000e+00
	 8.63963e+01	 1.17155e+01	 1.48680e+02	 1.00000e+02	 2.00000e+00
	 2.56523e+02	 2.04788e+01	 1.46149e+02	 1.00000e+02	 2.00000e+00
	 2.71307e+02	 1.88097e+01	 1.24505e+02	 1.00000e+02	 2.00000e+00
	 1.90629e+01	 3.05424e+01	 1.37984e+02	 1.00000e+02	 2.00000e+00
	 3.97038e+01	 2.50132e+01	 1.08488e+02	 1.00000e+02	 2.00000e+00
	 3.55543e+02	-1.07350e+01	 1.45565e+02	 1.00000e+02	 2.00000e+00
	 3.48496e+02	-6.52910e+00	 1.23796e+02	 1.00000e+02	 2.00000e+00
	 3.67569e+02	-6.09226e+00	 1.45620e+02	 1.00000e+02	 2.00000e+00
	 3.60521e+02	-1.88635e+00	 1.23851e+02	 1.00000e+02	 2.00000e+00
	 3.84774e+02	-1.70976e+00	 1.31275e+02	 1.00000e+02	 2.00000e+00
	 3.98155e+02	 1.05652e+01	 1.02585e+02	 1.00000e+02	 2.00000e+00
	 3.77726e+02	 8.63365e+00	 9.51610e+01	 1.00000e+02	 2.00000e+00
	 3.84774e+02	 2.28402e+01	 1.31275e+02	 1.00000e+02	 2.00000e+00
	 3.64346e+02	 2.09086e+01	 1.23851e+02	 1.00000e+02	 2.00000e+00
	 5.89869e+01	 1.09872e+01	 1.64778e+02	 1.00000e+02	 2.00000e+00
	 7.15664e+01	 1.17929e+01	 1.35868e+02	 1.00000e+02	 2.00000e+00
	 6.24368e+01	 1.79649e+01	 1.64320e+02	 1.00000e+02	 2.00000e+00
	 7.50163e+01	 1.87707e+01	 1.35410e+02	 1.00000e+02	 2.00000e+00
	 7.82821e+02	 4.48343e+02	-1.69516e+02	 1.00000e+02	 2.00000e+00
	-4.38746e+02	 4.48343e+02	-1.61853e+02	 1.00000e+02	 2.00000e+00
	-4.98957e+02	 4.60617e+02	 1.41492e+02	 1.00000e+02	 2.00000e+00
	 8.43035e+02	-4.36498e+02	 1.31275e+02	 1.00000e+02	 2.00000e+00
	 8.43035e+02	 4.60618e+02	 1.31275e+02	 1.00000e+02	 2.00000e+00
	-4.98957e+02	-4.36498e+02	 1.41492e+02	 1.00000e+02	 2.00000e+00
	 1.27318e+03	 5.92250e+00	 1.31275e+02	 1.00000e+02	 2.00000e+00
	-9.29105e+02	 5.92250e+00	 1.41492e+02	 1.00000e+02	 2.00000e+00
	 7.22610e+02	-4.42635e+02	 3.07860e+00	 1.00000e+02	 2.00000e+00
	 7.49371e+02	-4.42635e+02	 1.45783e+02	 1.00000e+02	 2.00000e+00
	-4.05294e+02	 4.66755e+02	 1.51157e+02	 1.00000e+02	 2.00000e+00
	 7.49371e+02	 4.66755e+02	 1.44553e+02	 1.00000e+02	 2.00000e+00
	-4.05294e+02	-4.42635e+02	 1.52711e+02	 1.00000e+02	 2.00000e+00
	 1.27318e+03	 8.84625e+02	-2.65150e+01	 1.00000e+02	 2.00000e+00
	-9.29105e+02	 8.84625e+02	-1.62980e+01	 1.00000e+02	 2.00000e+00
	-4.32055e+02	 4.66755e+02	 1.52583e+02	 1.00000e+02	 2.00000e+00
	 7.76132e+02	-4.42635e+02	 1.45533e+02	 1.00000e+02	 2.00000e+00
	-4.98957e+02	 4.48342e+02	 1.70182e+02	 1.00000e+02	 2.00000e+00
	-4.32055e+02	-4.42635e+02	 1.53703e+02	 1.00000e+02	 2.00000e+00
	 7.76132e+02	 4.66755e+02	 1.44873e+02	 1.00000e+02	 2.00000e+00
	 8.43035e+02	 4.48342e+02	 1.59965e+02	 1.00000e+02	 2.00000e+00
	-4.58816e+02	 4.66755e+02	 1.54675e+02	 1.00000e+02	 2.00000e+00
	 8.02893e+02	-4.42635e+02	 1.45565e+02	 1.00000e+02	 2.00000e+00
	-4.58816e+02	-4.42635e+02	 1.54983e+02	 1.00000e+02	 2.00000e+00
	 8.02893e+02	 4.66755e+02	 1.45535e+02	 1.00000e+02	 2.00000e+00
	-4.85577e+02	 4.66755e+02	 1.55837e+02	 1.00000e+02	 2.00000e+00
	 8.29654e+02	-4.42635e+02	 1.45620e+02	 1.00000e+02	 2.00000e+00
	 8.29654e+02	 4.66755e+02	 1.45620e+02	 1.00000e+02	 2.00000e+00
	-4.85577e+02	-4.42635e+02	 1.55837e+02	 1.00000e+02	 2.00000e+00
	 1.21966e+03	-8.72780e+02	 2.36983e+00	 1.00000e+02	 2.00000e+00
	 1.11824e+02	 8.90762e+02	-2.79163e+02	 1.00000e+02	 2.00000e+00
	 1.11824e+02	-8.66643e+02	-2.79163e+02	 1.00000e+02	 2.00000e+00
	 1.21297e+03	 5.92250e+00	-2.84271e+02	 1.00000e+02	 2.00000e+00
	-8.68894e+02	 5.92250e+00	-2.76608e+02	 1.00000e+02	 2.00000e+00
	 1.27318e+03	 5.92250e+00	 1.59965e+02	 1.00000e+02	 2.00000e+00
	-9.29105e+02	 5.92250e+00	 1.70182e+02	 1.00000e+02	 2.00000e+00
	 1.15276e+03	-8.72780e+02	 3.17686e+01	 1.00000e+02	 2.00000e+00
	-1.35925e+03	-4.30360e+02	 1.23920e+01	 1.00000e+02	 2.00000e+00
	-1.35925e+03	 4.42205e+02	-1.31053e+02	 1.00000e+02	 2.00000e+00
	 1.70332e+03	 4.42205e+02	-1.41270e+02	 1.00000e+02	 2.00000e+00
	 1.70332e+03	-4.30360e+02	 2.17500e+00	 1.00000e+02	 2.00000e+00
	 6.55705e+02	-1.30292e+03	 3.41280e+01	 1.00000e+02	 2.00000e+00
	 1.11826e+02	 1.81975e+01	-4.96527e+01	 1.00000e+02	 2.00000e+00
	 2.32251e+02	 5.92250e+00	-5.22069e+01	 1.00000e+02	 2.00000e+00
	 8.43035e+02	 4.48342e+02	 1.02585e+02	 1.00000e+02	 2.00000e+00
	 6.62396e+02	-4.36497e+02	-1.66962e+02	 1.00000e+02	 2.00000e+00
	-4.98957e+02	 4.48342e+02	 1.12802e+02	 1.00000e+02	 2.00000e+00
	 6.55707e+02	-4.42635e+02	-2.32520e+01	 1.00000e+02	 2.00000e+00
	 6.62396e+02	 4.60618e+02	-1.66962e+02	 1.00000e+02	 2.00000e+00
	 6.02185e+02	 4.66755e+02	 1.47735e+02	 1.00000e+02	 2.00000e+00
	 6.02182e+02	 1.32705e+03	-1.36161e+02	 1.00000e+02	 2.00000e+00
	-3.78535e+02	-1.30292e+03	-1.33607e+02	 1.00000e+02	 2.00000e+00
	 1.05135e+02	-8.72780e+02	 7.99227e+00	 1.00000e+02	 2.00000e+00
	 1.15275e+03	 8.96900e+02	-2.39607e+01	 1.00000e+02	 2.00000e+00
	 6.69088e+02	 4.66755e+02	 1.19079e+02	 1.00000e+02	 2.00000e+00
	-3.78535e+02	 1.32705e+03	 9.83775e+00	 1.00000e+02	 2.00000e+00
	 1.05135e+02	 8.96900e+02	 1.50695e+02	 1.00000e+02	 2.00000e+00
